"","1796","1797","1798","1799","1800","1801","1802","1803","1805","1807","1808","1809","1811","1812","1813","1814","1815","1816","1819","1820","1823","1824","1826","1827","1830","1831","1832","1834","1835","1837","1838","1840","1841","1843","1844","1845","1846","1847","1848"
"3-Carboxy-4-methyl-5-propyl-2-furanpropionic acid",6.39776264152004,6.00265173649855,7.05315348167149,5.20948615284142,6.58961399904565,6.28878749659644,6.73518601363086,6.64898455002478,5.8391871116624,6.57437824726823,6.80350525760834,6.48157712927643,6.03787091992214,6.17586727010576,7.13289683295902,6.25670927444083,5.65424202909607,6.41999492814714,7.18197210048035,5.86929691313377,6.81289499795818,6.64313847946135,6.41017488196617,6.50128967054039,5.61495126094959,6.01004093268092,5.26785815906333,7.14282740116162,6.17378610390194,7.5456539853116,6.62539236800796,6.41017488196617,6.56737541752991,5.98896141688986,6.79178310272972,7.24921505711439,6.36302810354046,6.28785856016178,6.84800527457636
"3-Deoxyuridine",8.25205508339935,6.89111763782911,8.58942082541312,4.75789127300575,8.68820098830992,9.31663545079378,9.27753162151651,6.92608623566686,7.13727843726039,10.276980281401,8.02747653086048,6.2709884318583,9.21238827359348,8.90265965301771,8.34616759436413,9.58575855873205,6.92755790627832,7.61233683716775,9.84294105266809,7.42297125104942,8.87626525995469,8.40525553817537,8.2644920878597,7.81802793853073,6.22851100359118,7.13568734702814,8.24380842366528,7.8935720735049,7.82704151983609,10.0958213194568,7.89450447450485,7.17165682276851,7.74478632987066,8.71489585024849,7.95296679092313,8.24852912480022,6.59782759758304,7.69802917027281,8.20794694104862
"3-Hydroxyglutaric acid",8.83010431791379,4.77491296057519,7.60762978029151,4.07753744390572,8.28752842311176,7.98633491390001,6.50578406012823,7.06902342657826,5.15617759938691,9.07932010953778,8.70574529796083,5.76988227636072,7.55825588482061,5.29581423632992,8.44268513924118,8.35243646580176,5.54126354515843,5.44889022502741,8.84664081310049,7.80139132029149,6.34738920965601,6.72383244082121,9.0953783535065,7.08464544577888,5.92023703781961,4.99043258677874,6.00388706710654,7.82883452758809,6.59987049921284,7.98582466641892,6.43615036836943,5.29330482472449,8.69801362208393,5.58724865840025,7.33921296736455,8.7465573545435,8.20794694104862,9.85269413319023,7.14952429441951
"3-Hydroxyphenylacetic acid",7.70908399238661,8.09514127970367,6.41999492814714,6.92461239604856,8.16678428905615,7.30451594646016,8.56997537685521,8.72200982603756,7.24601163739685,7.61579107203583,8.01681282551178,8.17751582384608,7.59689443814454,7.77904864492556,7.72533003791713,7.33236920592906,7.37650812632622,5.78536246164862,6.88295016006317,6.68461172766793,7.07114882589057,8.85430807863617,9.3685826697067,7.4969298691591,7.78779687818117,8.37251418004679,8.27575837012978,7.4489161025442,7.31521838975297,7.01211529430638,6.50951401596329,7.19930486296041,8.07930819205196,7.79852305362521,7.03174125876313,8.07791273481334,8.99838401005254,7.6603499181855,8.69634305704456
"3-Hydroxypropanoic acid",8.66086054122865,7.69074316354187,7.80588204022862,8.77647578934632,8.7586480625017,7.72841577984104,8.8747977031729,7.26367994153017,9.06739336265625,10.340919564317,8.19891444498699,8.82578022454791,8.33375100695358,8.12192590828452,7.60986220091355,7.74802852443238,8.26873183211774,8.10576031152828,7.99176141526088,8.76358440945014,8.52694548285892,8.4986218058308,8.17540685997126,8.91945316857545,7.46794233228585,7.08799132928507,8.49760254165123,8.83542871691147,8.19946419761216,8.35561499576018,9.93054322455955,8.43869096326128,8.67829111175856,7.83538152052004,8.00319587648461,8.75115798136203,7.90544164906029,8.13241267450091,8.14598457198616
"3-Indoleacetic acid",5.85650356167386,7.1078348906978,5.62582093318649,7.1785454837637,4.90527477843843,5.8664680569333,8.43326795647848,7.798728202872,5.79909265446053,5.79301360838414,5.38678601453564,5.86505062225232,6.89365635460264,5.7268477475872,4.93087032562739,5.35422499848633,5.44673737166631,5.72031177660741,6.30353430761659,6.49299712396238,5.53930083599058,5.41387570718231,7.07369335652557,5.45745558788633,4.56954300834494,5.28573858434118,7.14637840114473,4.97673374242057,6.92853781816467,6.05561236693173,7.10496544826984,7.15890302670594,7.42267252065138,8.36834509467982,7.20563517641036,6.21460809842219,5.12693574979242,6.36990098282823,6.51248799585042
"3-Indolepropionic acid",4.95229971708329,6.22158371215862,4.25561270981822,4.92362391710663,4.56954300834494,4.84024230816757,5.53141124871541,4.3502779363593,4.9452074887738,5.60396213937399,5.41610040220442,6.12577688471558,4.74927052996185,4.71849887129509,4.29045944114839,4.04305126783455,4.55912624748668,5.61495126094959,3.87120101090789,4.41279829334063,5.89440283426485,4.25561270981822,5.58724865840025,5.76832099579377,4.60517018598809,4.19720194766181,5.83041512558957,5.52545293913178,5.47646355193151,4.8283137373023,4.30406509320417,7.09878877637811,4.66814498514948,6.03667688992953,4.88658264542628,5.96998551543086,4.40671924726425,4.76217393479776,5.27811465923052
"3-Isochromanone",7.5008058430038,6.7328064765176,5.83041512558957,7.3356339819272,8.64672911276527,6.22554803846053,7.98888225330923,5.63121178182137,6.69579891705849,7.32218012846177,6.77593670436129,10.0811524505713,5.8847141771611,6.79065950710589,6.38940138879535,9.06733567755918,6.24804287450843,6.15697898558556,7.19855747877016,10.0870167132162,5.92157841964382,9.07027338307906,0.916290731874155,6.74229083925461,6.07304453410041,6.22059017009974,6.4723462945009,6.8001700683022,6.62671774924902,6.70563909486,7.44337107155535,6.26435019031701,9.7016467282958,6.06842558824411,7.01795407128021,1.50407739677627,8.76311532961979,1.09861228866811,7.63361163395179
"3-Methyladipic acid",9.07589427542326,6.59030104819669,9.94198685168674,7.04184901346284,7.93791026700534,9.92326566972802,8.64909826229618,9.77414736453007,9.92703316611114,10.7809231044416,10.6104513426285,7.33823815006559,9.87029264767849,8.90150275745161,10.3497906550365,9.616305355126,9.44410729492752,8.26165557229102,9.68986106991376,9.09150052809465,8.22550309756692,8.71866356704895,1.25276296849537,8.57111303340567,9.7715548812753,9.58293787645873,7.54009032014532,8.75896220685361,9.45895671926342,10.5403421208124,8.50805153349895,8.36811296840208,10.4068957349743,8.20821938349683,9.90518610917171,9.18188945580217,10.5011420366366,6.73815249459596,9.03604650686946
"3-Methylglutaric acid",9.55584313891166,6.56807791141198,10.5333354437935,7.07538612036609,9.78945061647876,10.670407827756,9.60498043344551,9.8928815067489,9.29812228535972,9.69609431131315,10.851160665639,6.97307474510278,9.18574025510795,7.73477754309811,10.6608528904226,9.38810991740207,8.90903255594259,9.38286408629003,9.28266103355581,10.087453589764,8.2960476427647,8.86608794803601,9.59675856716411,7.36549653165567,9.73973256531601,8.53030683056162,7.94360524591393,9.6616707359563,9.39752508443613,10.065138605538,9.95270619632363,8.48384321173468,10.6301299522299,7.78530518253986,10.29630636561,10.7648573655105,9.39416080489387,9.63498699950028,9.60521627853008
"3-Methylhistidine",7.20377747570892,4.91632461462501,5.00729639283074,4.86753445045558,5.38678601453564,5.9362160728775,6.51100211147599,8.51006786647365,4.29045944114839,6.49526555593701,4.11087386417331,6.08107670579767,5.99146454710798,4.89034912822175,4.98360662170834,5.64897423816121,6.07419594470545,5.28826703069454,6.69208374250663,6.13772705408623,8.24472808476932,4.60015764416455,7.32118855673948,8.09909866690793,3.36729582998647,5.26785815906333,6.76503897678054,5.33030041240109,6.30809844150953,5.97253653722246,6.7286286130847,4.57471097850338,3.98898404656427,5.81562195641174,4.53796143629464,4.78331637137157,6.02344759296103,6.16856415992078,5.81413053182507
"3-O-Methylguanosine",6.4077047283841,6.08904487544685,5.95454119300338,5.53141124871541,6.91025215918072,6.39442652499803,6.0137151560428,5.2548878086207,5.44457987352629,7.22693601849329,6.32346250333427,6.96602418710611,4.87519732320115,6.44014877433612,5.64721212316781,6.9177056098353,4.99721227376411,6.18414889093748,6.64639051484773,7.2848209125686,5.86788348533663,6.89820986613861,5.23377884541047,6.36043854663373,4.78749174278205,6.69146320261703,5.6970934865054,7.15030922381617,5.28066243130932,6.25670927444083,5.8348107370626,6.39442652499803,6.52209279817015,5.65073325356639,6.39359075395063,6.66886337069979,6.83625927727707,6.94312242281943,5.25227342804663
"3-O-Methyluridine",5.77765232322266,6.95892356555654,5.50125821054473,5.57215403217776,1.38629436111989,5.87633423985435,5.4510384535657,5.81263687956828,5.02058562494942,4.90527477843843,1.25276296849537,6.68710860786651,5.27556037942542,7.12004008696147,1.38629436111989,6.78502251359984,6.7244332218546,6.24027584517077,6.49526555593701,7.47845229978552,1.38629436111989,6.85540879860993,4.76643833358421,6.83679619004164,5.30081424674662,6.81509159411872,6.59578051396131,7.52886925664225,6.63791312465869,6.39526159811545,6.91373735065968,7.22402480828583,6.97307474510278,6.12249280951439,8.12207437536222,6.89416332546267,7.22438917338369,7.17204077362752,5.32544603393629
"4,5,7-Trihydroxyisoflavone",4.40060302024682,6.20859002609663,4.85203026391962,6.07993319509559,5.06575459331733,7.36105771650446,8.58988587680968,6.69084227741856,2.99573227355399,5.03043792139244,5.84354441703136,4.65396035015752,5.55489569394848,4.36944785246702,6.28506656207075,4.26267987704132,4.74493212836325,4.5798523780038,4.06902675423781,5.40492710160629,5.30330490805908,5.97508106785746,5.1328529268205,5.31073988654659,5.73172184334544,5.84932477994686,5.55101972010379,5.44457987352629,6.66121514986153,5.18458860121969,4.13516655674236,5.4249500174814,4.66814498514948,5.78536246164862,5.81413053182507,4.74927052996185,5.36597601502185,5.9648638653108,5.4701676234747
"4,6-Dihydroxypyrimidine",7.99833539595298,6.61740297797448,9.15567297063387,7.05789793741186,10.3737723922385,9.12972666798194,8.73921611506174,8.89549263145163,9.11388453615855,9.1139946561895,8.95247596793358,8.69123052862249,9.068834409682,5.70877001616724,8.13505390861157,11.733782403978,8.57819421297364,8.36030543587909,9.68358873138681,11.1703717737331,6.76330737461626,9.43703760148969,10.8512866413452,7.81096077130764,7.65964295456468,6.79570577517351,7.321519189905,10.8126026006612,9.09912944264018,10.2995754988317,8.46863300080086,7.05185562295589,10.1919693051585,8.59886534006026,10.1744874988597,10.5123423834716,10.3967803710098,10.8483657412622,9.13857580574687
"4-Acetylbutyric acid",6.21959563993323,5.56643428350498,4.85203026391962,4.43675153436313,6.47620283611065,5.26009615372784,5.08450514266271,6.96555237770835,5.08140436498446,5.60947179518496,6.01859321449623,6.54750251369552,4.42484663185681,6.36388980113795,5.16192474164248,4.02535169073515,5.06259503302697,3.96081316959758,5.42053499927229,5.6937321388027,5.24965219456676,6.51323011091231,5.42274494492309,5.12396397940326,5.38449506278909,5.82600010738045,5.19573077777294,7.05746755221046,5.09681299033731,5.35658627467201,5.57215403217776,5.55875670260594,4.31748811353631,5.62040086571715,4.8941014778403,5.48893772615669,7.96224150960769,7.23453786505583,5.96100533962327
"4-Hydroxybenzoic acid",7.82204400818562,8.23363593354141,7.22220098870313,7.07707602359884,7.41788065763373,7.87359778968554,8.69684451965431,7.86691391108347,6.89921894795985,7.79110951061003,7.54750168281497,8.87828835178846,6.77308037565554,7.59110461706197,6.80903930604298,8.13050076863136,7.5090612558765,7.04184901346284,6.80516869020704,7.655153874374,6.68273496765507,7.9002660367677,7.46737106691756,8.19822682892469,7.4829631616774,7.01660968389422,8.28953948462414,7.3686550939784,7.85554467791566,7.36296247898512,7.53636393840451,7.66926179705542,7.94537829602382,7.89039539139783,6.94312242281943,7.78384882110488,7.59789795052178,8.98073851060093,6.90073066404517
"4-Hydroxyhippuric acid",5.15617759938691,3.8607297110406,4.71849887129509,4.27666611901606,5.09375020080676,4.87900685161782,4.95582705760126,5.32544603393629,3.94158180766969,4.61512051684126,5.2704321630585,5.00729639283074,4.71849887129509,4.32413265625498,5.2257466737132,4.80811102998478,4.02535169073515,6.54821910276237,4.52178857704904,4.51633897228148,4.38825718442452,4.38202663467388,5.02388052084628,7.9098566672694,4.73180283692146,4.53796143629464,5.18458860121969,5.31320597904179,5.02388052084628,4.7361984483945,4.17438726989564,4.38202663467388,4.1026433650368,4.61512051684126,4.19720194766181,5.74620319054015,4.79579054559674,4.61512051684126,5.18458860121969
"4-Hydroxymandelonitrile",3.40119738166216,3.80666248977032,3.04452243772342,3.11351530921037,4.14313472639153,3.13549421592915,1.25276296849537,3.72569342723665,2.77258872223978,4.0517849478033,3.04452243772342,4.11087386417331,3.44998754583159,2.83321334405622,2.83321334405622,2.7408400239252,3.40119738166216,2.56494935746154,3.56953269648137,4.06044301054642,3.19867311755068,2.86220088092947,3.31418600467253,3.3322045101752,2.89037175789616,2.80336038090653,3.73766961828337,2.99573227355399,2.9704144655697,3.54095932403731,2.67414864942653,3.06805293513362,6.2832008898878,3.48124008933569,3.72569342723665,3.88156379794344,2.60268968544438,3.78418963391826,4.65871095291612
"4-Hydroxyquinoline",8.88710020412369,9.39045115347297,8.21851757748959,9.75385581356483,9.47692648113323,9.09957639499133,9.23488663239418,11.1201643187336,8.89775066381822,9.28493751018297,9.17471319433303,11.8065983068749,8.60355435706428,9.78225168772001,8.38297584929643,10.7314715233183,9.86266555801587,9.55541833006925,8.94663520890585,11.4821414624773,8.67291406641301,10.4795811188472,11.6176908035453,8.66552698592193,8.73439915006369,10.2679917675892,8.73785366243664,11.2656557031297,8.87213663717682,8.98538267609636,9.90501139090447,9.85864707806297,10.5298937884033,9.69369201874142,8.21581779183245,8.81640849968169,11.6080310783977,11.4213418329535,9.10403496560525
"4-Isopropylbenzoic acid",4.5485998344997,5.79909265446053,5.16763904290592,5.41610040220442,4.68213122712422,4.01638302075239,9.50483667473563,5.31566600488265,5.28320372873799,3.3499040872746,4.87900685161782,4.91998092582813,5.20948615284142,4.19720194766181,5.15905529921453,3.92197333628131,4.67749084756772,6.20152285887354,3.41772668361337,3.48124008933569,5.81263687956828,4.27666611901606,4.15103990589865,4.89783979995091,4.64439089914137,3.92197333628131,8.04926740196547,4.21212759787848,6.07764224334903,4.91632461462501,6.041444479413,4.42484663185681,3.48124008933569,6.25575004175337,4.11087386417331,5.96870755998537,3.3322045101752,4.25561270981822,4.44851637594271
"4-Pregnen-17.alpha., 20.alpha.-diol-3-one",11.6942381797208,10.7382970425424,10.1784832420556,9.79375638838297,11.1389662913369,9.8266605024228,6.36904445172661,9.98273763847573,10.793403507775,8.63497622707262,8.71440336070394,8.80597465931132,10.3871320950403,8.53963938024607,11.653465365527,5.63478960316925,10.5917226887351,10.7616723630033,5.94411085072451,10.0769155116044,11.5371594358152,12.887864345977,12.4028640079187,8.80792062205398,11.0701166809716,9.92835088226082,10.8164025931704,10.1077132849957,11.912556923719,8.90727389748066,1.50407739677627,10.0769575496068,1.50407739677627,11.5987085879646,1.50407739677627,9.72489901933128,10.2201214469377,10.0519506601738,8.86099563913229
"4-Pyridoxic acid",11.1030230264571,10.2264583391087,10.7604846514351,9.33034316437088,10.5706115481868,8.40682013393487,11.3626896121981,10.5322961919612,11.4850505442042,10.0943558152985,10.8687493845908,9.76226955062059,10.5556564763675,8.64056060536652,10.2547428366141,9.25421370642015,9.14200799659936,8.98218427883843,11.1829202718719,10.5580628094334,10.5164409723479,11.144286378105,10.4046718477028,10.6408429877604,10.0748534816687,6.64183469831187,10.5568408557156,11.0539725510316,10.7818998699709,9.94145748378776,11.4817082383028,10.8570644351962,10.8235511581628,9.53071952101467,10.505601643487,10.438151765782,9.97243042277304,9.22665653646112,9.35552238182068
"4-Thiouridine",5.39135223251523,1.25276296849537,4.31748811353631,6.64118216974059,5.93357056868908,4.93087032562739,6.79738222150077,4.51085950651685,3.59731226058845,6.55036579410554,4.68675017298051,6.90224009829403,4.48300255201388,5.91889385427315,4.60517018598809,4.22683374526818,4.77491296057519,5.75257263882563,5.85793315448346,6.23441072571837,5.31566600488265,6.2841341610708,5.02058562494942,1.25276296849537,5.12098335126512,6.19236248947487,5.19295685089021,5.54126354515843,6.68523653243677,6.77078942390898,8.05006542291597,6.23342985266278,5.66296048013595,5.49921530891493,8.16294387469234,5.40267738187228,5.7037824746562,5.34233425196481,4.51085950651685
"5-(Acetylamino)-2-hydroxybenzoic acid",5.79757635394256,5.28320372873799,5.46594820793199,5.58724865840025,6.09919724691086,5.59656839034905,5.59098698051086,6.1452580202874,4.72295322164447,5.97761914028593,6.20050917404269,6.08563771712523,5.50938833662798,5.45745558788633,5.96614673912369,5.16478597392351,4.93447393313069,13.9522134784732,5.73979291217923,7.00261080999482,5.85936070647464,7.42117752859539,5.61130162186204,6.87109129461055,4.81218435537242,5.82747394699875,6.05678401322862,6.2709884318583,5.14749447681345,5.78996017089725,4.70501552095781,6.62539236800796,5.93489419561959,4.70048036579242,5.33271879326537,5.82156551031258,6.11809719804135,4.95582705760126,5.18738580584075
